college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111961210,Mechanical Engineering,State Level,TFWS,136836,40.1585977
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112019110,Civil Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,128010,46.3188381
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112019110,Civil Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,117206,52.5184688
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112019110,Civil Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,166658,15.9803473
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112019110,Civil Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,136995,40.1585977
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112019110,Civil Engineering,State Level,MI,164342,18.1477824
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112019110,Civil Engineering,State Level,TFWS,120658,50.6340761
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112024210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,55547,80.7413807
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112024210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,41170,85.9711131
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112024210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,70502,74.9709109
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112024210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,58013,79.8240416
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112024210,Computer Science and Engineering,State Level,MI,176034,5.0055145
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112024210,Computer Science and Engineering,State Level,TFWS,32310,89.1051648
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112029310,Electrical Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,107267,57.8688386
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112029310,Electrical Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,87805,67.6158803
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112029310,Electrical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,142968,36.0381755
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112029310,Electrical Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,113692,54.3568289
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112029310,Electrical Engineering,State Level,MI,171003,11.4128678
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112029310,Electrical Engineering,State Level,TFWS,86764,68.0717863
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112050710,Chemical Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,130123,44.5064233
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112050710,Chemical Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,103532,60.1504384
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112050710,Chemical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,85419,68.4785771
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112050710,Chemical Engineering,State Level,MI,175153,6.2330849
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112050710,Chemical Engineering,State Level,TFWS,111832,55.3559436
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112061210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,123213,48.8696809
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112061210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,113531,54.3920183
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112061210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,142181,36.6283954
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112061210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,153644,27.6622718
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112061210,Mechanical Engineering,State Level,MI,158122,24.0053974
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112061210,Mechanical Engineering,State Level,TFWS,48707,83.1983982
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112089310,Textile Engineering / Technology,Home University Seats Allotted to Home University Candidates,GOPENH,113331,54.3920183
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112089310,Textile Engineering / Technology,Home University Seats Allotted to Home University Candidates,LOPENH,72488,74.1162962
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112089310,Textile Engineering / Technology,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,136722,40.2848342
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112089310,Textile Engineering / Technology,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,125045,47.9842799
01120,"Jawaharlal Darda Institute of Engineering and Technology, Yavatmal",0112089310,Textile Engineering / Technology,State Level,TFWS,111951,55.2318816
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,59402,79.3458895
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GSCH,71604,74.3785526
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GSTH,106625,58.1158577
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GNT2H,82783,69.7639628
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GOBCH,62070,78.1973837
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,53906,81.3738935
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,LSCH,58417,79.5290328
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,LVJH,85755,68.4737144
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,LNT3H,77909,71.7682877
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,LOBCH,58933,79.4895283
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSEBCH,167130,15.4906838
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,63174,77.8250739
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSCO,112594,55.0733859
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSTO,178160,2.3203529
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GNT1O,103397,60.2294112
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOBCO,63766,77.7634641
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,69965,75.1972801
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,LVJO,99164,62.7875345
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOBCO,91006,65.9366282
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124210,Computer Science and Engineering,State Level,TFWS,51856,82.0158422
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124210,Computer Science and Engineering,State Level,EWS,94507,64.4664266
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124610,Information Technology,Home University Seats Allotted to Home University Candidates,GOPENH,67196,76.2466193
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124610,Information Technology,Home University Seats Allotted to Home University Candidates,GSCH,78640,71.5965758
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124610,Information Technology,Home University Seats Allotted to Home University Candidates,GSTH,177582,3.0431498
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124610,Information Technology,Home University Seats Allotted to Home University Candidates,GVJH,91954,65.5509182
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124610,Information Technology,Home University Seats Allotted to Home University Candidates,GNT1H,76926,72.2338818
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124610,Information Technology,Home University Seats Allotted to Home University Candidates,GNT3H,108560,57.2163252
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124610,Information Technology,Home University Seats Allotted to Home University Candidates,GOBCH,71704,74.3785526
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124610,Information Technology,Home University Seats Allotted to Home University Candidates,GSEBCH,110568,56.846611
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124610,Information Technology,Home University Seats Allotted to Home University Candidates,LOPENH,63001,77.8410928
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124610,Information Technology,Home University Seats Allotted to Home University Candidates,LSCH,73056,73.8486985
01121,"Shri Hanuman Vyayam Prasarak Mandals College of Engineering & Technology, Amravati",0112124610,Information Technology,Home University Seats Allotted to Home University Candidates,LSTH,170641,11.5084415
